All Players 3 Year Averages MLB Standard Categories
Avail,Player,INNs,APP,GS,QS,CG,W,L,S,BS,K,BB,H,ERA,WHIP,Rank,
W ,Ryan Horstman RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jordan Johnson SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Stephen Kohlscheen RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jimmy Herget RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brian Keller RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Gregory Soto SP | DET ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Carter Stewart SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Josh Sborz SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,John Omahen P | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brian Gonzalez P | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kyle Muller SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
EVIL EMPIRE ,Hunter Greene SP | CIN ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Sam Selman SP | KC ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Phillippe Aumont SP | CHW ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jonathan Hernandez SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Alex Burgos P | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Luis Diaz SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Beck Wheeler RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jordan Milbrath RP | PIT ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ricardo Sanchez SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Hector Lujan RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Alexander Hermeling P | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brad Kuntz RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Bryan Rodriguez RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Anthony McIver RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Garrett Cleavinger RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Luis Ramirez RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Riley Ferrell RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Austin Mason RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Steven Klimek RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Keith Couch P | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jonathon Crawford SP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matthew Gorst P | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Sam Lewis RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kaleb Fontenot RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Trent Thornton RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Dylan Cease SP | CHW ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jose Oyervidez RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Scott Blewett SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Angel Ventura P | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Chris Anderson SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Andrew Istler P | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jake Cosart RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Barret Loux SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Joan Baez SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jason Urquidez RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Zack Bird SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jordan Pries SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Austin Kubitza P | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,James Reeves P | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Adam Hofacket RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,William Ouellette RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Shane Broyles P | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Blayne Enlow SP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Cameron Bishop SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tyler Davis RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Elian Rodriguez RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Garrett Fulenchek SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brandon Bailey RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kevin Grendell RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Cody Satterwhite SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matt Sauer SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Eric Yardley RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Yefri Del Rosario SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tucker Healy P | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Beau Burrows SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tayler Scott RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jose Hernandez RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Darin Gorski SP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ryne Slack RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Foster Griffin SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Michael Kohn RP | MIN ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,JD Hammer RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Austin Wood SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Adam Lau RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Garrett Williams RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Corbin Martin SP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kyle Regnault RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ian Clarkin SP | CHW ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Aaron West RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kevin Lenik RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Sean Isaac P | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,David Gerber RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Fernando Perez RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Trevor Clifton SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Anyelo Gomez RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jeffry Antigua RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brandon Brennan SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Cal Quantrill SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Conner Greene SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Nick Pasquale RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brock Dykxhoorn RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Bobby Bundy SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Will Morris RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ryan Ledbetter RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Dustin May SP | LAD ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Genesis Cabrera SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Adam Lopez P | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Phil Pfeifer RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Chase Johnson-Mullins P | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,John Lujan RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Will Carter RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Justin Maese SP | TOR ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
Los Cerveceros,Forrest Whitley SP | HOU ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ismael Guillon SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kyle Haynes SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jon Perrin SP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Terance Marin P | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brandon Waddell SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Justin De Fratus RP | LAD ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Luis Mateo SP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Austin Warner RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Thomas Szapucki SP | NYM ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ryan Williams SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Williams Ramirez RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Mike Franco RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Zach Nuding SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Lupe Chavez SP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Michael Johnson P | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Manny Barreda P | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jordan Stephens SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Gerson Moreno RP | DET ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Braulio Lara SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Yoanys Quiala RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Gabe Speier RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Juan Gonzalez RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Lucas Long RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tyler DeLoach SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ivan Maldonado RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Paco Rodriguez RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jairo Solis SP | HOU ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Cole Johnson RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matt Ramsey RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Michael Mader P | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Anthony Vasquez SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Keegan Yuhl RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jesus Pirela P | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Dace Kime SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Will Lamb RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Andrew Thurman SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Michael Matuella SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Wil Browning RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Gerson Garabito SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Edgar Osuna SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matthew Liberatore SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Alex Balog SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ryan Brinley P | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Johan Yan RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Andrew Case RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Alvaro Seijas SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Sam Runion RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Joe Palumbo SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jared Miller RP | ARI ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Casey Crosby SP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ramon Benjamin SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Rob Wort RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Todd Van Steensel RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Josh Graham RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Walker Weickel RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Corey Walter RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kyle Young SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Alec Kenilvort RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Trey Ball SP | BOS ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Cody Sedlock SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Bryan Evans SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Locke St. John RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Julian Fernandez RP | MIA ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ljay Newsome SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Johan Belisario P | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Luke Leftwich RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Alberto Baldonado RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Buddy Borden RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Nick Heath RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matt Alvarez RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Juan Paniagua RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Trey Supak P | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Adonis Uceta RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jacob Lindgren RP | ATL ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Rob Kaminsky RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Wendolyn Bautista RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Evan Rutckyj RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Luis Medina SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tyson Perez P | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Josh Pennington SP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jose Martinez SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jackson McClelland P | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Confesor Lara RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Blake Perry RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ian Oxnevad SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jordan Guerrero SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Reed Garrett RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kevin Comer RP | DET ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Bud Jeter P | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Michael Boyle P | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Yender Caramo RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Mike Augliera RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Edward Cabrera SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Danny Rosenbaum SP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brett Adcock SP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
Old Dirty Bugg,Anderson Espinoza SP | SD ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Pedro Avila SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Daulton Jefferies SP | OAK ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Dedgar Jimenez RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Sam Carlson SP | SEA ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jake McCasland RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Geno Encina RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Shane Baz SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Miguel Nunez RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Grayson Rodriguez SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jordan Romano RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Skylar Szynski SP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Austin Wright RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Nick Hernandez RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Juan Caballero RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jacob Dahlstrand P | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ian Anderson SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Boone Whiting P | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Andrew Barbosa SP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Roman Mendez RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Terry Doyle SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Chris Volstad RP | CHW,33.1,20,2,0,0,1,4,0,0,20,8,40,5.94,1.44,2437
W ,Jeff Hoffman RP | COL ,46.1,12,8,3,0,2,3,0,0,36,21,53,5.83,1.60,2440
W ,Alex McRae RP | PIT ,6.1,2,0,0,0,0,1,0,0,5,5,8,5.68,2.05,2442
W ,Jordan Jankowski RP | LAD,2.0,2,0,0,0,0,0,0,0,2,1,4,13.50,2.50,2443
W ,Miguel Diaz RP | SD,30.0,21,2,0,0,1,0,0,0,32,18,30,6.60,1.60,2444
W ,Joely Rodriguez RP | BAL,12.1,13,0,0,0,0,1,0,1,8,6,15,5.11,1.70,2445
W ,Dean Kiekhefer RP | OAK ,8.0,10,0,0,0,0,0,0,0,5,3,10,6.75,1.62,2446
W ,Anthony Bass RP | CIN ,10.2,9,0,0,0,0,0,0,0,8,2,16,5.91,1.69,2450
W ,David Holmberg RP | BAL,28.2,18,4,0,0,1,2,0,0,16,17,32,4.71,1.71,2451
W ,Dovydas Neverauskas RP | PIT,26.0,24,0,0,0,0,0,0,1,22,9,27,6.23,1.38,2452
W ,Cody Reed RP | CIN ,36.0,13,6,1,0,1,4,0,0,34,18,41,5.75,1.64,2454
W ,Chance Adams RP | NYY,7.2,3,1,0,0,0,1,0,0,4,4,8,7.04,1.57,2455
W ,Jason Hursh RP | ATL,4.0,4,0,0,0,0,0,0,0,3,2,6,9.00,2.00,2458
W ,David Goforth RP | WAS,4.0,4,0,0,0,0,0,0,0,3,2,6,9.00,2.00,2458
W ,Jairo Diaz RP | COL ,1.2,1,0,0,0,0,0,0,0,1,2,4,10.80,3.60,2461
W ,Justin Haley RP | BOS,12.2,7,0,0,0,0,0,0,0,7,4,16,5.68,1.58,2465
W ,Tanner Anderson RP | OAK,11.1,6,0,0,0,1,0,0,0,6,8,15,6.35,2.03,2472
W ,Craig Breslow RP | TOR ,16.1,17,0,0,0,0,1,0,1,10,6,21,4.96,1.65,2474
W ,John Means RP | BAL,3.1,1,0,0,0,0,0,0,0,4,0,6,13.50,1.80,2477
W ,Vance Worley RP | CIN,52.2,20,5,1,0,1,3,1,0,35,22,61,5.13,1.58,2478
W ,Jeff Locke SP | MIA,53.0,12,9,3,0,3,4,0,0,33,20,64,5.94,1.58,2480
W ,Felix Jorge SP | CIN ,4.0,1,1,0,0,0,0,0,0,2,1,7,9.00,2.00,2481
W ,Jake Buchanan RP | OAK ,6.2,2,0,0,0,0,0,0,0,3,3,9,6.75,1.80,2482
W ,Braden Shipley RP | ARI,33.1,9,5,2,0,1,2,0,0,21,15,38,5.40,1.59,2483
W ,Johnny Barbato RP | DET,16.0,15,0,0,0,0,1,0,0,13,9,16,6.19,1.56,2486
W ,Sam Moll RP | TOR,3.1,6,0,0,0,0,0,0,0,4,2,6,10.80,2.40,2487
W ,Mike Hauschild RP | STL,8.0,3,0,0,0,0,0,0,0,6,3,10,7.88,1.62,2488
W ,Nick Burdi RP | PIT,1.1,2,0,0,0,0,0,0,0,2,2,3,20.25,3.75,2492
W ,Nick Tepesch SP | TOR,6.2,2,2,0,0,0,1,0,0,4,3,10,6.75,1.95,2494
W ,Josh Osich RP | SF ,30.2,42,0,0,0,1,2,0,2,26,18,33,5.87,1.66,2495
W ,Dillon Maples RP | CHC,5.1,8,0,0,0,0,0,0,0,10,6,6,10.12,2.25,4103
W ,Justus Sheffield RP | SEA,2.2,3,0,0,0,0,0,0,0,0,3,4,10.12,2.62,4107
W ,Miguel Almonte RP | LAA ,3.0,3,0,0,0,0,0,0,0,2,2,5,12.00,2.33,4109
W ,Chase De Jong SP | MIN ,23.0,6,4,1,0,0,2,0,0,13,10,24,5.48,1.48,4110
W ,James Russell RP | DET,1.1,2,0,0,0,0,0,0,0,1,2,3,20.25,3.75,4111
W ,Drew Anderson RP | PHI,7.1,4,0,0,0,0,0,0,0,6,2,12,7.36,1.91,4114
W ,Phil Hughes RP | MIN,48.1,16,7,3,0,2,3,0,0,35,12,64,5.96,1.57,4115
W ,Mike Mayers RP | STL,20.2,19,0,0,0,1,1,0,0,18,7,28,6.97,1.69,4121
W ,Brooks Pounders RP | CLE,12.2,13,0,0,0,1,1,0,0,14,3,20,9.24,1.82,4129
W ,Henry Owens SP | LAD,7.1,2,2,0,0,0,1,0,0,7,7,8,7.36,2.05,4134
W ,Roberto Gomez RP | PIT,7.1,4,0,0,0,0,0,0,0,7,1,14,7.36,2.05,4134
W ,Eric Skoglund SP | KC ,44.0,10,9,2,0,1,4,0,0,32,16,48,6.14,1.45,4138
W ,Chi Chi Gonzalez SP | COL,3.1,1,1,0,0,0,1,0,0,2,3,7,8.10,3.00,4140
W ,Reymin Guduan RP | HOU,9.2,12,0,0,0,0,0,0,0,10,6,12,7.45,1.86,4144
